"SpeNumeroOrdine"|"SpeNumeroProtocollo"|"SpeEtichettaCollo"|"SpeTrackingNumero"|"SpeDataImport"|"SpeRigaOrdine"|"SpeArtCodice"|"SpeArtDescrizione"|"SpeArtQta"|"SpeCostoContrassegno"
"#25382"|"23962317"|"00000000000000254839"|"201705005114473"|"20170316"|"3"|"RB3A014489"|"TOBY TIGER-SLABEAR-Pigiamino lungo a righe Orsetto 3-6 mesi"|"0000000001"|"0000000.00"
"#25353"|"23963317"|"00000000000000254869"|"201705005114470"|"20170316"|"1"|"RB3A015040"|"TOBY TIGER-LSBGSHEEP-Set di 2 Tutine pigiamino pecorelle 3-6 mesi"|"0000000001"|"0000000.00"
"#25522"|"23964317"|"00000000000000254509"|"201705005114566"|"20170316"|"1"|"RB3A012545"|"BLOOMINGVILLE-46200000-Set 3 valigette Coniglietto"|"0000000001"|"0000038.76"
"#25427"|"23965317"|"00000000000000254559"|"201705005114614"|"20170316"|"1"|"RB3A017990"|"SUPERGA-S007PK0MVL-SNEAKER BABY SPIDERMAN-23"|"0000000001"|"0000000.00"
"#25413"|"23966317"|"00000000000000254639"|"201705005114677"|"20170316"|"1"|"RB3A012553"|"ROCKETBABY-RBP16342-Cappellino SnapBack Kid Blu"|"0000000001"|"0000000.00"
"#25413"|"23966317"|"00000000000000254639"|"201705005114677"|"20170316"|"2"|"RB3A012554"|"ROCKETBABY-RBP16343-Cappellino con Visiera Baby Blu Navy"|"0000000001"|"0000000.00"
"#25413"|"23966317"|"00000000000000254639"|"201705005114677"|"20170316"|"4"|"RB3A018147"|"ELODIE DETAILS-103150-CORDINO CIUCCIO POWDER PINK"|"0000000001"|"0000000.00"
"#25525"|"23967317"|"00000000000000254799"|"201705005114482"|"20170316"|"1"|"RB3A010996"|"A LITTLE LOVELY COMPANY-WSMS007-Stickers da Muro Miss Sunshine"|"0000000001"|"0000000.00"
"#25525"|"23967317"|"00000000000000254799"|"201705005114482"|"20170316"|"2"|"RB3A018307"|"KUK-FC626-00-Cardigan con Balena Grigio-3-6 Mesi"|"0000000001"|"0000000.00"
"#25516"|"23968317"|"00000000000000254539"|"201705005114607"|"20170316"|"2"|"RB3A017875"|"PLAY e GO-Pink_Elephant-Sacco Portagiochi Elefanti Rosa"|"0000000001"|"0000000.00"
