"SpeNumeroOrdine"|"SpeNumeroProtocollo"|"SpeEtichettaCollo"|"SpeTrackingNumero"|"SpeDataImport"|"SpeRigaOrdine"|"SpeArtCodice"|"SpeArtDescrizione"|"SpeArtQta"|"SpeCostoContrassegno"
"#28789"|"27263317"|"00000000000000293469"|"201705005198553"|"20170515"|"1"|"RB3A011137"|"ROCKETBABY-RBP16306-Cesto Contenitore ZigZag Verde"|"0000000001"|"0000000.00"
"#28789"|"27263317"|"00000000000000293469"|"201705005198553"|"20170515"|"2"|"RB3A012854"|"BUDDY AND BEAR-BBTW011-Bicchierino nuvola nero"|"0000000001"|"0000000.00"
"#28789"|"27263317"|"00000000000000293469"|"201705005198553"|"20170515"|"3"|"RB3A018403"|"A LITTLE LOVELY COMPANY-LTCP054-Lampada Mini  Nuvoletta Rosa"|"0000000001"|"0000000.00"
"#28789"|"27263317"|"00000000000000293469"|"201705005198553"|"20170515"|"4"|"RB3A012375"|"ROCKETBABY-RBP16308-Cesto Portagiochi Fluffy la Nuvola"|"0000000001"|"0000000.00"
"#28788"|"27264317"|"00000000000000292989"|"201705005198309"|"20170515"|"1"|"RB3A019708"|"SUAVINEX-QS005DT01-DUCCIO STERILIZZACIUCCIO BLU"|"0000000001"|"0000000.00"
"#28767"|"27265317"|"00000000000000293729"|"201705005198612"|"20170515"|"1"|"RB3A019456"|"FUNKY BOX-FBTG06-Porta Salviettine Umidificate da Viaggio Funky Box Rosa con Cuore Bianco"|"0000000001"|"0000000.00"
"#28767"|"27265317"|"00000000000000293729"|"201705005198612"|"20170515"|"2"|"RB3A019709"|"SUAVINEX-QS005DV02-DUCCIO STERILIZZACIUCCIO VERDE"|"0000000001"|"0000000.00"
"#28767"|"27265317"|"00000000000000293729"|"201705005198612"|"20170515"|"3"|"RB3A019725"|"SUAVINEX-QS0240006-PULISCI SUCCHIETTO 14 SALV. MONO"|"0000000001"|"0000000.00"
"#28759"|"27266317"|"00000000000000293069"|"201705005197994"|"20170515"|"1"|"RB3A019710"|"SUAVINEX-QS0230037-COLLANINA AMBRA BOY"|"0000000001"|"0000000.00"
"#28746"|"27267317"|"00000000000000293379"|"201705005199000"|"20170515"|"1"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000.00"
"#28746"|"27267317"|"00000000000000293379"|"201705005199000"|"20170515"|"2"|"RB3A013649"|"BLADEeROSE-5060257466023-Leggings Fifi Flamingo 1-2y"|"0000000001"|"0000000.00"
"#28746"|"27267317"|"00000000000000293379"|"201705005199000"|"20170515"|"3"|"RB3A009884"|"A LITTLE LOVELY COMPANY-LTBX001-Box Lampada A5 per scritte"|"0000000001"|"0000000.00"
"#28738"|"27268317"|"00000000000000293499"|"201705005198492"|"20170515"|"1"|"RB3A012375"|"ROCKETBABY-RBP16308-Cesto Portagiochi Fluffy la Nuvola"|"0000000001"|"0000000.00"
"#28738"|"27268317"|"00000000000000293499"|"201705005198492"|"20170515"|"2"|"RB3A013797"|"BLADEeROSE-5060257462070-Leggings Pink whale 6-12m"|"0000000001"|"0000000.00"
"#28738"|"27268317"|"00000000000000293499"|"201705005198492"|"20170515"|"3"|"RB3A019709"|"SUAVINEX-QS005DV02-DUCCIO STERILIZZACIUCCIO VERDE"|"0000000001"|"0000000.00"
"#28734"|"27269317"|"00000000000000293679"|"201705005198617"|"20170515"|"1"|"RB3A018147"|"ELODIE DETAILS-103150-CORDINO CIUCCIO POWDER PINK"|"0000000001"|"0000000.00"
"#28734"|"27269317"|"00000000000000293679"|"201705005198617"|"20170515"|"2"|"RB3A019711"|"SUAVINEX-QS0230038-COLLANINA AMBRA GIRL"|"0000000001"|"0000000.00"
"#28731"|"27270317"|"00000000000000292999"|"201705005198307"|"20170515"|"1"|"RB3A019708"|"SUAVINEX-QS005DT01-DUCCIO STERILIZZACIUCCIO BLU"|"0000000001"|"0000000.00"
"#28729"|"27271317"|"00000000000000293259"|"201705005198798"|"20170515"|"1"|"RB3A018403"|"A LITTLE LOVELY COMPANY-LTCP054-Lampada Mini  Nuvoletta Rosa"|"0000000001"|"0000000.00"
"#28729"|"27271317"|"00000000000000293259"|"201705005198798"|"20170515"|"2"|"RB20012R"|"Duux-DUBP01P-Proiettore per Bambini Rosa"|"0000000001"|"0000000.00"
"#28724"|"27272317"|"00000000000000293489"|"201705005198724"|"20170515"|"1"|"RB3A012354"|"CUPCAKE BABIES-CCBBW03-Set Baby Bath 2 in 1 Bianco"|"0000000001"|"0000000.00"
"#28724"|"27272317"|"00000000000000293489"|"201705005198724"|"20170515"|"2"|"RB3A019514"|"DELTA BABY-36001006-Delta Baby Borsa Fasciatoio da Viaggio Grigia"|"0000000001"|"0000000.00"
"#28723"|"27273317"|"00000000000000293529"|"201705005198299"|"20170515"|"1"|"RB3A019075"|"TOBY TIGER-SSACHICK-Toby Tiger Maglietta a Maniche Corte Gallinella-1-2 Anni"|"0000000001"|"0000000.00"
"#28723"|"27273317"|"00000000000000293529"|"201705005198299"|"20170515"|"2"|"RB3A019085"|"TOBY TIGER-SSAFISH-Toby Tiger Maglietta a Maniche Corte Pesce-1-2 Anni"|"0000000001"|"0000000.00"
"#28723"|"27273317"|"00000000000000293529"|"201705005198299"|"20170515"|"3"|"RB3A019637"|"I PLAY-721054-816-Iplay Costumino Pannolino Contenitivo Mix'n Match Grigio-12 Mesi"|"0000000001"|"0000000.00"
"#28723"|"27273317"|"00000000000000293529"|"201705005198299"|"20170515"|"4"|"RB3A019591"|"BABYDAM-babydamg-Babydam Riduttore per Vasca da Bagno Grigio e Bianco"|"0000000001"|"0000000.00"
"#28723"|"27273317"|"00000000000000293529"|"201705005198299"|"20170515"|"5"|"RB3A013839"|"BLADEeROSE-5060257465873-Leggings Rainbow 1-2y"|"0000000001"|"0000000.00"
"#28658"|"27274317"|"00000000000000293569"|"201705005198544"|"20170515"|"1"|"RB3A014533"|"TOBY TIGER-SLAYDUCK-Pigiamino lungo a righe Anatroccoli 3-6 mesi"|"0000000001"|"0000000.00"
"#28658"|"27274317"|"00000000000000293569"|"201705005198544"|"20170515"|"2"|"RB3A018611"|"BOON-B11179-Pulp Mangiafrutta Dentaruolo Verde e Azzurro"|"0000000001"|"0000000.00"
"#28658"|"27274317"|"00000000000000293569"|"201705005198544"|"20170515"|"3"|"RB3A014451"|"TOBY TIGER-DUCREST-Salopette Rossa con Stelle Bianche 3-6 mesi"|"0000000001"|"0000000.00"
"#28658"|"27274317"|"00000000000000293569"|"201705005198544"|"20170515"|"4"|"RB3A018971"|"TOBY TIGER-DUCBWHALE-Toby Tiger Salopette Blu Balena-3-6 Mesi"|"0000000001"|"0000000.00"
"#28583"|"27275317"|"00000000000000293369"|"201705005198926"|"20170515"|"1"|"RB3A009872"|"KUK-F115-25-Set 2 Copertine 70x60 Balena Blu"|"0000000001"|"0000000.00"
"#28583"|"27275317"|"00000000000000293369"|"201705005198926"|"20170515"|"2"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000.00"
"#28583"|"27275317"|"00000000000000293369"|"201705005198926"|"20170515"|"3"|"RB3A019515"|"DELTA BABY-36001007-Delta Baby Borsa Fasciatoio da Viaggio Beige"|"0000000001"|"0000000.00"
"#28426"|"27276317"|"00000000000000292819"|"201705005197928"|"20170515"|"1"|"RB3A019514"|"DELTA BABY-36001006-Delta Baby Borsa Fasciatoio da Viaggio Grigia"|"0000000001"|"0000000.00"
"#26795A"|"27277317"|"00000000000000292799"|"201705005197862"|"20170515"|"1"|"RB3A019110"|"TOBY TIGER-TRRBLMLT-Toby Tiger Pantaloni Reversibili Blu-1-2 Anni"|"0000000001"|"0000000.00"
"#29461"|"27278317"|"00000000000000293189"|"201705005198406"|"20170515"|"1"|"RB3A012375"|"ROCKETBABY-RBP16308-Cesto Portagiochi Fluffy la Nuvola"|"0000000001"|"0000000.00"
"#29433"|"27279317"|"00000000000000293209"|"201705005198847"|"20170515"|"1"|"RB3A019667"|"DOODOO-102-BabyAge DooDoo 102 Orsetto Beige"|"0000000001"|"0000000.00"
"#29431"|"27280317"|"00000000000000293219"|"201705005198852"|"20170515"|"1"|"RB3A019503"|"MUNCHKIN-11054-Papera Gonfiabile da Bagno Munchkin"|"0000000001"|"0000000.00"
"#29427"|"27281317"|"00000000000000293079"|"201705005198001"|"20170515"|"1"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000.00"
"#29427"|"27281317"|"00000000000000293079"|"201705005198001"|"20170515"|"2"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000.00"
"#29419"|"27282317"|"00000000000000293199"|"201705005198875"|"20170515"|"1"|"RB3A019744"|"SUNNYLIFE-SU4BUWXB-Fishy Wind Up Bubbles"|"0000000001"|"0000000.00"
"#29398"|"27283317"|"00000000000000293459"|"201705005198748"|"20170515"|"1"|"RB3A018389"|"A LITTLE LOVELY COMPANY-LTST046-Lucine LED Colorate Arcobaleni"|"0000000001"|"0000000.00"
"#29398"|"27283317"|"00000000000000293459"|"201705005198748"|"20170515"|"2"|"RB3A010979"|"A LITTLE LOVELY COMPANY-GAUN002-Ghirlanda Decorativa Unicorno"|"0000000001"|"0000000.00"
"#29398"|"27283317"|"00000000000000293459"|"201705005198748"|"20170515"|"3"|"RB3A014892"|"ROCKETBABY-RBP16334-Scatola Portagiochi Zebra"|"0000000001"|"0000000.00"
"#29398"|"27283317"|"00000000000000293459"|"201705005198748"|"20170515"|"4"|"RB3A013600"|"BLADEeROSE-5060257460144-Leggings Daisy 1-2y"|"0000000001"|"0000000.00"
"#29227"|"27284317"|"00000000000000293399"|"201705005199060"|"20170515"|"1"|"RB3A019672"|"BUBBLEGUM STUFF-13186-Bubblegum Stuff Space Ship Egg Shaper"|"0000000001"|"0000000.00"
"#29227"|"27284317"|"00000000000000293399"|"201705005199060"|"20170515"|"2"|"RB3A009900"|"A LITTLE LOVELY COMPANY-LTCW028-Lampada Grande Nuvoletta"|"0000000001"|"0000000.00"
"#29227"|"27284317"|"00000000000000293399"|"201705005199060"|"20170515"|"3"|"RB3A018394"|"A LITTLE LOVELY COMPANY-LTST045-Lucine LED Colorate Nuvolette"|"0000000001"|"0000000.00"
"#29227"|"27284317"|"00000000000000293399"|"201705005199060"|"20170515"|"4"|"RB3A018389"|"A LITTLE LOVELY COMPANY-LTST046-Lucine LED Colorate Arcobaleni"|"0000000001"|"0000000.00"
"#29227"|"27284317"|"00000000000000293399"|"201705005199060"|"20170515"|"5"|"RB3A018390"|"A LITTLE LOVELY COMPANY-LTST047-Lucine LED Colorate Ghiaccioli"|"0000000001"|"0000000.00"
"#29204"|"27285317"|"00000000000000292849"|"201705005198291"|"20170515"|"1"|"RB3A019707"|"SUAVINEX-QS005DA04-DUCCIO STERILIZZACIUCCIO ARANCIONE"|"0000000001"|"0000000.00"
"#29204"|"27285317"|"00000000000000292849"|"201705005198291"|"20170515"|"2"|"RB3A019703"|"SUAVINEX-400721-DETERGENTE BIBERON E TETTARELLE 500ML"|"0000000001"|"0000000.00"
"#29204"|"27285317"|"00000000000000292849"|"201705005198291"|"20170515"|"3"|"RB3A019595"|"BABY ELEPHANT EARS-1026-Baby Elephant Ears Cuscino Ergonomico con Macchinine"|"0000000001"|"0000000.00"
"#29172"|"27286317"|"00000000000000293579"|"201705005198742"|"20170515"|"1"|"RB3A015628"|"BABYZEN-3760222211192-YO YO Telaio nero"|"0000000001"|"0000000.00"
"#29172"|"27286317"|"00000000000000293579"|"201705005198742"|"20170515"|"2"|"RB3A015634"|"BABYZEN-3760222211420-YO YO Color Pack Rosso dai 6 mesi"|"0000000001"|"0000000.00"
"#29172"|"27286317"|"00000000000000293579"|"201705005198742"|"20170515"|"3"|"RB3A019719"|"SUAVINEX-QS0240014-BIO BABY SHAMPOO"|"0000000001"|"0000000.00"
"#29105"|"27287317"|"00000000000000292689"|"201705005197883"|"20170515"|"1"|"RB3A011254"|"SUPERGA-S001FJ0 P34 23-Sneaker Bambino/a Rosso Azalea 23"|"0000000001"|"0000000.00"
"#29000"|"27288317"|"00000000000000293059"|"201705005198192"|"20170515"|"1"|"RB3A019709"|"SUAVINEX-QS005DV02-DUCCIO STERILIZZACIUCCIO VERDE"|"0000000001"|"0000000.00"
"#28951"|"27289317"|"00000000000000292869"|"201705005198050"|"20170515"|"1"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000001"|"0000000.00"
"#28951"|"27289317"|"00000000000000292869"|"201705005198050"|"20170515"|"2"|"RB3A019601"|"BABY ELEPHANT EARS-1038-Baby Elephant Ears Cuscino Ergonomico Amici del Bosco"|"0000000001"|"0000000.00"
"#28948"|"27290317"|"00000000000000292679"|"201705005198783"|"20170515"|"1"|"RB3A010240"|"TECNODIDATTICA-8007239000063-Mappamondo Elite 40 cm"|"0000000001"|"0000000.00"
"#28940"|"27291317"|"00000000000000293009"|"201705005198305"|"20170515"|"1"|"RB3A019708"|"SUAVINEX-QS005DT01-DUCCIO STERILIZZACIUCCIO BLU"|"0000000001"|"0000000.00"
"#28898"|"27292317"|"00000000000000292889"|"201705005198039"|"20170515"|"1"|"RB3A019661"|"FUNKIT WORLD-SMR-91-Funkit World Sacca da Spiaggia in Silicone Blu"|"0000000001"|"0000000.00"
"#28887"|"27293317"|"00000000000000292879"|"201705005198033"|"20170515"|"1"|"RB3A019660"|"FUNKIT WORLD-SBB-62-Funkit World Borsa da Spiaggia in Silicone Viola"|"0000000001"|"0000000.00"
"#28838"|"27294317"|"00000000000000293309"|"201705005198994"|"20170515"|"1"|"RB3A019455"|"FUNKY BOX-FBTG04-Porta Salviettine Umidificate da Viaggio Funky Box Azzurro Pastello con Stella Argento"|"0000000001"|"0000000.00"
"#28838"|"27294317"|"00000000000000293309"|"201705005198994"|"20170515"|"2"|"RB3A015429"|"LITTLE BIRD TOLD ME-LB3031-Dylan e Boo Rocking Horse"|"0000000001"|"0000000.00"
"#28838"|"27294317"|"00000000000000293309"|"201705005198994"|"20170515"|"3"|"RB3A010107"|"ELODIE DETAILS-103421-Bavaglino Colori del Vento"|"0000000001"|"0000000.00"
"#28838"|"27294317"|"00000000000000293309"|"201705005198994"|"20170515"|"4"|"RB3A018665"|"LOLLIPOPS AND MORE-2952349927655-Lollipops and More Pacifier Pop Rocks Clip Blue Green"|"0000000001"|"0000000.00"
"#28838"|"27294317"|"00000000000000293309"|"201705005198994"|"20170515"|"5"|"RB3A007853"|"LIMOBASICS-09509R_DEN_74-80-Culotte denim DEN"|"0000000001"|"0000000.00"
"#28838"|"27294317"|"00000000000000293309"|"201705005198994"|"20170515"|"6"|"RB3A007861"|"LIMOBASICS-09509R_MOS_62-68-Culotte verde muschio MOS"|"0000000001"|"0000000.00"
"#28802"|"27295317"|"00000000000000293019"|"201705005198304"|"20170515"|"1"|"RB3A019708"|"SUAVINEX-QS005DT01-DUCCIO STERILIZZACIUCCIO BLU"|"0000000001"|"0000000.00"
"#28769"|"27296317"|"00000000000000293739"|"201705005198639"|"20170515"|"1"|"RB3A019709"|"SUAVINEX-QS005DV02-DUCCIO STERILIZZACIUCCIO VERDE"|"0000000001"|"0000000.00"
"#28769"|"27296317"|"00000000000000293739"|"201705005198639"|"20170515"|"2"|"RB3A019503"|"MUNCHKIN-11054-Papera Gonfiabile da Bagno Munchkin"|"0000000001"|"0000000.00"
"#28762"|"27297317"|"00000000000000293759"|"201705005198600"|"20170515"|"1"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000001"|"0000000.00"
"#28762"|"27297317"|"00000000000000293759"|"201705005198600"|"20170515"|"1"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000001"|"0000000.00"
"#28730"|"27298317"|"00000000000000293029"|"201705005198303"|"20170515"|"1"|"RB3A019708"|"SUAVINEX-QS005DT01-DUCCIO STERILIZZACIUCCIO BLU"|"0000000001"|"0000000.00"
"#28648"|"27299317"|"00000000000000293279"|"201705005198470"|"20170515"|"1"|"RB3A009801"|"LIMOBASICS-09509R_MAG_62-68-Culotte Magenta"|"0000000001"|"0000000.00"
"#28648"|"27299317"|"00000000000000293279"|"201705005198470"|"20170515"|"2"|"RB3A007843"|"LIMOBASICS-09509R_ZEN_62-68-Culotte giallo ZEN"|"0000000001"|"0000000.00"
"#28648"|"27299317"|"00000000000000293279"|"201705005198470"|"20170515"|"3"|"RB3A007849"|"LIMOBASICS-09509R_AZM_62-68-Culotte blu navy AZM"|"0000000001"|"0000000.00"
"#28648"|"27299317"|"00000000000000293279"|"201705005198470"|"20170515"|"4"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000.00"
"#28648"|"27299317"|"00000000000000293279"|"201705005198470"|"20170515"|"5"|"RB3A019652"|"FUNKIT WORLD-SBU-05-Funkit World Secchiello da Spiaggia in Silicone Rosa"|"0000000001"|"0000000.00"
"#28648"|"27299317"|"00000000000000293279"|"201705005198470"|"20170515"|"6"|"RB3A019658"|"FUNKIT WORLD-SSP-55-Funkit World Paletta per la Sabbia in Silicone Rosa"|"0000000001"|"0000000.00"
"#28648"|"27299317"|"00000000000000293279"|"201705005198470"|"20170515"|"7"|"RB3A019679"|"REAL SHADES-RK-024BLUBTRFLY-Occhiali da Sole Baby Blue Batterfly"|"0000000001"|"0000000.00"
"#28647"|"27300317"|"00000000000000293599"|"201705005198538"|"20170515"|"1"|"RB3A019658"|"FUNKIT WORLD-SSP-55-Funkit World Paletta per la Sabbia in Silicone Rosa"|"0000000001"|"0000000.00"
"#28647"|"27300317"|"00000000000000293599"|"201705005198538"|"20170515"|"2"|"RB3A019652"|"FUNKIT WORLD-SBU-05-Funkit World Secchiello da Spiaggia in Silicone Rosa"|"0000000001"|"0000000.00"
"#28647"|"27300317"|"00000000000000293599"|"201705005198538"|"20170515"|"3"|"RB3A019659"|"FUNKIT WORLD-SBB-61-Funkit World Borsa da Spiaggia in Silicone Rosa"|"0000000001"|"0000000.00"
"#28647"|"27300317"|"00000000000000293599"|"201705005198538"|"20170515"|"4"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000.00"
"#28550"|"27301317"|"00000000000000293269"|"201705005198728"|"20170515"|"1"|"RB3A009924"|"A LITTLE LOVELY COMPANY-CUCA002-Cuscinetto Gatto"|"0000000001"|"0000000.00"
"#28550"|"27301317"|"00000000000000293269"|"201705005198728"|"20170515"|"2"|"RB3A015270"|"MINIROOM-MR-C-005-Cuscino Stella Grigio"|"0000000001"|"0000000.00"
"#28550"|"27301317"|"00000000000000293269"|"201705005198728"|"20170515"|"3"|"RB3A019453"|"FUNKY BOX-FB24-Porta Salviettine Umidificate Funky Box Girl Rule"|"0000000001"|"0000000.00"
"#28550"|"27301317"|"00000000000000293269"|"201705005198728"|"20170515"|"4"|"RB3A010987"|"A LITTLE LOVELY COMPANY-PORO020-Poster da Muro Roar"|"0000000001"|"0000000.00"
"#28550"|"27301317"|"00000000000000293269"|"201705005198728"|"20170515"|"5"|"RB3A007842"|"LIMOBASICS-09509R_ZEN_50-56-Culotte Giallo Zen"|"0000000001"|"0000000.00"
"#28550"|"27301317"|"00000000000000293269"|"201705005198728"|"20170515"|"6"|"RB3A019515"|"DELTA BABY-36001007-Delta Baby Borsa Fasciatoio da Viaggio Beige"|"0000000001"|"0000000.00"
"#28139"|"27302317"|"00000000000000292719"|"201705005197826"|"20170515"|"8"|"RB3A015038"|"TOBY TIGER-SLOBMULTST-Tutina pigiamino a righe maschietto 6-12 mesi"|"0000000001"|"0000000.00"
"#27499"|"27303317"|"00000000000000292809"|"201705005197859"|"20170515"|"3"|"RB3A019117"|"TOBY TIGER-TRRPKGIR-Toby Tiger Pantaloni Reversibili Rosa-2-3 Anni"|"0000000001"|"0000000.00"
"#28444"|"27304317"|"00000000000000292779"|"201705005197879"|"20170515"|"6"|"RB3A019111"|"TOBY TIGER-TRRBLMLT-Toby Tiger Pantaloni Reversibili Blu-2-3 Anni"|"0000000001"|"0000048.92"
"#28444"|"27304317"|"00000000000000292779"|"201705005197879"|"20170515"|"7"|"RB3A019034"|"TOBY TIGER-HASURHRTFL-Toby Tiger Cappellino per il Sole Cuoricini-XXS"|"0000000001"|"0000048.92"
"#28321"|"27305317"|"00000000000000292789"|"201705005197871"|"20170515"|"2"|"RB3A019110"|"TOBY TIGER-TRRBLMLT-Toby Tiger Pantaloni Reversibili Blu-1-2 Anni"|"0000000001"|"0000000.00"
"#28321"|"27305317"|"00000000000000292789"|"201705005197871"|"20170515"|"3"|"RB3A019105"|"TOBY TIGER-SSATORT-Toby Tiger Maglietta a Maniche Corte Tartaruga-1-2 Anni"|"0000000001"|"0000000.00"
"#28549"|"27306317"|"00000000000000293119"|"201705005197948"|"20170515"|"1"|"RB3A011311"|"KANGA CARE-KC-C4025SP-Pannolino Rumparooz Quinn"|"0000000001"|"0000000.00"
"#28549"|"27306317"|"00000000000000293119"|"201705005197948"|"20170515"|"2"|"RB3A011240"|"LIMOBASICS-51450R_ZEN_74-80-Abitino Giallo 74 80 cm"|"0000000001"|"0000000.00"
"#28549"|"27306317"|"00000000000000293119"|"201705005197948"|"20170515"|"4"|"RB3A018570"|"LIMOBASICS-54526R_VIN_74-80-Pagliaccetto Limobasics Rosa Vintage-74-80 cm"|"0000000001"|"0000000.00"
"#28549"|"27306317"|"00000000000000293119"|"201705005197948"|"20170515"|"5"|"RB3A010106"|"ELODIE DETAILS-103419-Bavaglino Bedouin Stories"|"0000000001"|"0000000.00"
"#28549"|"27306317"|"00000000000000293119"|"201705005197948"|"20170515"|"6"|"RB3A018710"|"COQ EN PATE-L17EACCBOBHIP-Coq en Pate Cappellino Cavalluccio Marino-S"|"0000000001"|"0000000.00"
"#28549"|"27306317"|"00000000000000293119"|"201705005197948"|"20170515"|"7"|"RB3A011875"|"SUPERGA-S001CM0 T33-Sneaker Baby Superga Pink Paradise 18"|"0000000001"|"0000000.00"
"#28544"|"27307317"|"00000000000000293159"|"201705005198915"|"20170515"|"3"|"RB3A007886"|"LIMOBASICS-09509R_GRI_74-80-Culotte grigio chiaro GRI"|"0000000001"|"0000000.00"
"#28544"|"27307317"|"00000000000000293159"|"201705005198915"|"20170515"|"4"|"RB3A018673"|"LOLLIPOPS AND MORE-2952349927303-16-Lollipops and More Gummi Bear Bracelet Pink"|"0000000001"|"0000000.00"
"#28544"|"27307317"|"00000000000000293159"|"201705005198915"|"20170515"|"5"|"RB3A018171"|"ELODIE DETAILS-103462-BAVAGLINO  PIERROT BIANCO VANIGLIA"|"0000000001"|"0000000.00"
"#28544"|"27307317"|"00000000000000293159"|"201705005198915"|"20170515"|"6"|"RB3A019503"|"MUNCHKIN-11054-Papera Gonfiabile da Bagno Munchkin"|"0000000001"|"0000000.00"
"#28523"|"27308317"|"00000000000000293139"|"201705005197972"|"20170515"|"2"|"RB3A014022"|"NIKE-454478-PICO 4 (TDV) ROSA 5C-EU21"|"0000000001"|"0000000.00"
"#28523"|"27308317"|"00000000000000293139"|"201705005197972"|"20170515"|"3"|"RB3A007886"|"LIMOBASICS-09509R_GRI_74-80-Culotte grigio chiaro GRI"|"0000000001"|"0000000.00"
"#28523"|"27308317"|"00000000000000293139"|"201705005197972"|"20170515"|"4"|"RB3A007844"|"LIMOBASICS-09509R_ZEN_74-80-Culotte giallo ZEN"|"0000000002"|"0000000.00"
"#28502"|"27309317"|"00000000000000293129"|"201705005198022"|"20170515"|"1"|"RB3A017495"|"BOON-B373-Scolaposate e Scola Biberon Quadrato"|"0000000001"|"0000000.00"
"#28502"|"27309317"|"00000000000000293129"|"201705005198022"|"20170515"|"2"|"RB2000ZC"|"Play e go-ANCHOR_BLUE-Sacco Portagiochi Ancore"|"0000000001"|"0000000.00"
"#28501"|"27310317"|"00000000000000293149"|"201705005198907"|"20170515"|"1"|"RB3A007886"|"LIMOBASICS-09509R_GRI_74-80-Culotte grigio chiaro GRI"|"0000000001"|"0000000.00"
"#28501"|"27310317"|"00000000000000293149"|"201705005198907"|"20170515"|"10"|"RB3A013648"|"BLADEeROSE-5060257466016-Leggings Fifi Flamingo 6-12m"|"0000000001"|"0000000.00"
"#28501"|"27310317"|"00000000000000293149"|"201705005198907"|"20170515"|"4"|"RB3A018361"|"KUK-F154-12-Tutina con piedini Giallo Vintage-6-12 Mesi"|"0000000001"|"0000000.00"
"#28501"|"27310317"|"00000000000000293149"|"201705005198907"|"20170515"|"5"|"RB3A010571"|"KUK-FS319-12-Body Manica corta Volpe Rosa 6-12 mesi"|"0000000001"|"0000000.00"
"#28501"|"27310317"|"00000000000000293149"|"201705005198907"|"20170515"|"6"|"RB3A010547"|"KUK-FS328-12-Body Manica corta Balena Rosa 6-12 mesi"|"0000000001"|"0000000.00"
"#28501"|"27310317"|"00000000000000293149"|"201705005198907"|"20170515"|"7"|"RB3A011067"|"BABY BITES-CUBR TOPO M-Culotte Double Face Baby a Pois Beige M"|"0000000001"|"0000000.00"
"#28501"|"27310317"|"00000000000000293149"|"201705005198907"|"20170515"|"8"|"RB3A019488"|"MAKE MY DAY-BB108-Bavaglia in silicone - Lilac"|"0000000001"|"0000000.00"
"#28501"|"27310317"|"00000000000000293149"|"201705005198907"|"20170515"|"9"|"RB3A013753"|"BLADEeROSE-5060257465811-Leggings Oheo Owl 6-12m"|"0000000001"|"0000000.00"
"#28567"|"27311317"|"00000000000000293249"|"201705005197814"|"20170515"|"1"|"RB2000K3-NE-4_8M-CO"|"LIMOBASICS-20667R_NEG_62-68-Leggings"|"0000000001"|"0000000.00"
"#28567"|"27311317"|"00000000000000293249"|"201705005197814"|"20170515"|"10"|"RB2000K2-BI-9_12M-CO"|"LIMOBASICS-19521R_BLN_74-80-Body Manica Lunga Scollo Tondo"|"0000000002"|"0000000.00"
"#28567"|"27311317"|"00000000000000293249"|"201705005197814"|"20170515"|"11"|"RB3A013004"|"BAMBOOM-104-115-003-BABY WARMER SQUARE Bottle warmer AZZURRO"|"0000000001"|"0000000.00"
"#28567"|"27311317"|"00000000000000293249"|"201705005197814"|"20170515"|"12"|"RB3A013231"|"BAMBOOM-104-050-002-JUMPSUIT PURE 6M GRIGIO-TAGLIA-6M"|"0000000001"|"0000000.00"
"#28567"|"27311317"|"00000000000000293249"|"201705005197814"|"20170515"|"14"|"RB3A015040"|"TOBY TIGER-LSBGSHEEP-Set di 2 Tutine pigiamino pecorelle 3-6 mesi"|"0000000001"|"0000000.00"
"#28567"|"27311317"|"00000000000000293249"|"201705005197814"|"20170515"|"15"|"RB3A018951"|"NOPPIES-74112_C175-Noppies Cardigan Verde Menta con Disegni in Rilievo Baby-68 cm"|"0000000001"|"0000000.00"
"#28567"|"27311317"|"00000000000000293249"|"201705005197814"|"20170515"|"16"|"RB3A018936"|"NOPPIES-74113_C175-Noppies Pantaloni Verde Menta con Disegni in Rilievo Baby-68 cm"|"0000000001"|"0000000.00"
"#28567"|"27311317"|"00000000000000293249"|"201705005197814"|"20170515"|"17"|"RB3A018943"|"NOPPIES-74113_C152-Noppies Pantaloni Blu Scuro con Disegni in Rilievo Baby-68 cm"|"0000000001"|"0000000.00"
"#28567"|"27311317"|"00000000000000293249"|"201705005197814"|"20170515"|"18"|"RB3A018957"|"NOPPIES-74112_C152-Noppies Cardigan Blu Scuro con Disegni in Rilievo Baby-68 cm"|"0000000001"|"0000000.00"
